     23.0934,     1.29825,  -0.0138888,    0.330676,  -0.0843942,    0.117645,           0,-0.483567,-0.424194,0.00941574,-0.00290758,0,0.00974918,-0.000125664,
     22.4992,     1.30438,  -0.0139445,    0.333311,  -0.0844494,    0.118564,           0,-0.483557,-0.41266,0.00941574,-0.00290758,0,0.00975487,-0.000125664,
     21.8881,     1.31075,  -0.0139517,     0.33605,  -0.0844561,    0.119519,           0,-0.483552,-0.400858,0.00941574,-0.00290758,0,0.00975487,-0.000125664,
     21.2626,     1.31705,  -0.0140076,     0.33876,  -0.0845115,    0.120464,           0,-0.483546,-0.388841,0.00941574,-0.00290758,0,0.00976056,-0.000125664,
     20.6551,     1.32263,  -0.0140139,    0.341158,  -0.0845173,    0.121298,           0,-0.483536,-0.377223,0.00941574,-0.00290758,0,0.00976056,-0.000125664,
      20.034,     1.32846,  -0.0140693,    0.343662,  -0.0845722,     0.12217,           0,-0.483531,-0.3654,0.00941574,-0.00290758,0,0.00976626,-0.000125664,
     19.4016,     1.33418,  -0.0141246,    0.346119,  -0.0846271,    0.123024,           0,-0.483525,-0.353419,0.00941574,-0.00290758,0,0.00977195,-0.000125664,
     18.8046,     1.33796,  -0.0141289,    0.347743,  -0.0846311,    0.123584,           0,-0.483494,-0.342154,0.00941574,-0.00290758,0,0.00977195,-0.000125664,
     18.5923,     1.33901,  -0.0141301,    0.348196,  -0.0846322,    0.123739,           0,-0.483478,-0.338158,0.00941574,-0.00290758,0,0.00977195,-0.000125664,
     17.4677,       1.343,  -0.0141346,    0.349906,  -0.0846367,    0.124316,           0,-0.483373,-0.317086,0.00941574,-0.00290758,0,0.00977195,-0.000125664,
     16.8171,     1.34683,  -0.0141389,     0.35155,  -0.0846407,    0.124882,           0,-0.483346,-0.304963,0.00941574,-0.00290758,0,0.00977195,-0.000125664,
      16.201,     1.35102,  -0.0141436,    0.353352,  -0.0846451,    0.125505,           0,-0.483336,-0.293524,0.00941574,-0.00290758,0,0.00977195,-0.000125664,
     15.5839,     1.35499,  -0.0141481,    0.355057,  -0.0846493,    0.126093,           0,-0.483325,-0.282106,0.00941574,-0.00290758,0,0.00977195,-0.000125664,
     14.9327,     1.35904,  -0.0142015,    0.356796,  -0.0847024,    0.126694,           0,-0.483315,-0.270099,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
     14.2951,     1.36307,   -0.014206,    0.358527,  -0.0847066,    0.127291,           0,-0.483309,-0.258381,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
     13.5972,     1.36728,  -0.0142108,    0.360335,  -0.0847111,    0.127914,           0,-0.483304,-0.245595,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
      12.945,     1.37098,   -0.014215,    0.361924,  -0.0847149,    0.128461,           0,-0.483299,-0.233682,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
     12.2759,     1.37456,   -0.014219,    0.363465,  -0.0847187,    0.128991,           0,-0.483294,-0.221496,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
     11.6244,     1.37755,  -0.0142224,    0.364748,  -0.0847219,    0.129429,           0,-0.483283,-0.209662,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
     10.9523,     1.38073,   -0.014226,    0.366112,  -0.0847252,    0.129896,           0,-0.483278,-0.197487,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
     10.2973,     1.38362,  -0.0142292,    0.367351,  -0.0847283,    0.130319,           0,-0.483273,-0.185648,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
      9.6631,     1.38623,  -0.0142322,    0.368473,   -0.084731,    0.130701,           0,-0.483267,-0.174209,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
     8.96525,     1.38889,  -0.0142352,    0.369616,  -0.0847339,    0.131088,           0,-0.483262,-0.161649,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
     8.29648,     1.39122,  -0.0142378,    0.370615,  -0.0847363,    0.131426,           0,-0.483257,-0.149636,0.00941574,-0.00290758,0,0.00977764,-0.000125664,
     7.82264,     1.39266,  -0.0143611,    0.371232,  -0.0847379,    0.131633,           0,-0.483252,-0.14114,0.00941574,-0.00290256,0,0.00977764,-0.000125664,
     7.24243,     1.39435,  -0.0144119,    0.371956,  -0.0847885,    0.131876,           0,-0.483246,-0.130749,0.00941574,-0.00290256,0,0.00978333,-0.000125664,
     6.63936,     1.39595,  -0.0144625,    0.372643,  -0.0848391,    0.132105,           0,-0.483241,-0.119963,0.00941574,-0.00290256,0,0.00978902,-0.000125664,
     6.17601,     1.39729,  -0.0143423,     0.37322,  -0.0848405,    0.132298,           0,-0.483241,-0.111682,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
     5.67571,     1.39834,  -0.0144652,     0.37367,  -0.0848416,    0.132445,           0,-0.483236,-0.102755,0.00941574,-0.00290256,0,0.00978902,-0.000125664,
     5.17301,     1.39958,  -0.0144666,      0.3742,   -0.084843,    0.132621,           0,-0.483236,-0.0937898,0.00941574,-0.00290256,0,0.00978902,-0.000125664,
     4.68598,     1.40038,  -0.0143458,     0.37454,  -0.0848438,    0.132729,           0,-0.48323,-0.0851094,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
      4.2032,     1.40136,  -0.0143469,    0.374962,  -0.0848449,    0.132867,           0,-0.48323,-0.0765132,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
     3.69969,     1.40197,  -0.0143476,    0.375222,  -0.0848456,    0.132947,           0,-0.483225,-0.0675537,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
     3.22076,     1.40273,  -0.0143485,    0.375546,  -0.0848464,     0.13305,           0,-0.483225,-0.0590365,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
     2.73419,     1.40309,  -0.0143489,    0.375702,  -0.0848468,    0.133094,           0,-0.48322,-0.0503876,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
     2.18903,     1.40371,  -0.0143496,    0.375967,  -0.0848475,    0.133174,           0,-0.48322,-0.0407017,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
     1.68933,     1.40387,  -0.0143498,    0.376032,  -0.0848477,    0.133185,           0,-0.483215,-0.0318265,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
     1.19008,     1.40421,  -0.0143501,    0.376176,  -0.0848481,    0.133225,           0,-0.483215,-0.0229618,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
    0.664341,     1.40445,  -0.0143504,    0.376277,  -0.0848484,    0.133248,           0,-0.483215,-0.0136287,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
    0.491156,      1.4045,  -0.0143505,    0.376299,  -0.0848485,    0.133251,           0,-0.483215,-0.0105544,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
   -0.187376,     1.40428,  -0.0143502,    0.376201,  -0.0848483,      0.1332,           0,-0.483209,0.00148973,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
   -0.879226,     1.40414,  -0.0143501,    0.376142,  -0.0848482,    0.133163,           0,-0.483209,0.0137708,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
   -0.879226,     1.40414,  -0.0143501,    0.376142,  -0.0848482,    0.133163,           0,-0.483209,0.0137708,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
    -1.55345,     1.40351,  -0.0143494,    0.375869,  -0.0848476,     0.13305,           0,-0.483204,0.0257413,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
    -2.23783,     1.40297,  -0.0143488,    0.375632,  -0.0848471,     0.13295,           0,-0.483204,0.037896,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
    -2.23783,     1.40297,  -0.0143488,    0.375632,  -0.0848471,     0.13295,           0,-0.483204,0.037896,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
    -3.28343,     1.40174,  -0.0143474,    0.375099,  -0.0848459,    0.132736,           0,-0.483204,0.0564781,0.00941574,-0.00290758,0,0.00978902,-0.000125664,
    -3.56143,     1.40103,  -0.0146877,    0.374794,  -0.0849429,    0.132621,           0,-0.483199,0.0614158,0.00941574,-0.00289754,0,0.0098004,-0.000125664,
    -3.57979,     1.40102,  -0.0158832,    0.374788,  -0.0857732,    0.132618,           0,-0.483199,0.0617211,0.00941574,-0.00288247,0,0.00989716,-0.000125664,
    -3.54497,     1.40108,  -0.0156887,    0.374812,  -0.0858221,    0.132627,           0,-0.483199,0.0611052,0.00941574,-0.00289252,0,0.00990285,-0.000125664,
    -3.46979,     1.40119,  -0.0156888,    0.374861,  -0.0858222,    0.132646,           0,-0.483199,0.0597682,0.00941574,-0.00289252,0,0.00990285,-0.000125664,
    -3.43664,     1.40124,  -0.0156888,    0.374882,  -0.0858223,    0.132654,           0,-0.483199,0.0591786,0.00941574,-0.00289252,0,0.00990285,-0.000125664,
    -3.31963,      1.4014,  -0.0156162,    0.374952,  -0.0858713,    0.132682,           0,-0.483199,0.0570993,0.00941574,-0.00289754,0,0.00990854,-0.000125664,
    -3.21357,     1.40155,  -0.0152512,    0.375016,  -0.0858714,    0.132707,           0,-0.483199,0.05522,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
    -3.21357,     1.40154,  -0.0152512,    0.375013,  -0.0858714,    0.132706,           0,-0.483199,0.05522,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
    -3.13333,     1.40164,   -0.014959,    0.375057,  -0.0858227,    0.132724,           0,-0.483199,0.0537987,0.00941574,-0.00292265,0,0.00990285,-0.000125664,
    -3.09277,      1.4017,  -0.0149591,    0.375081,  -0.0858227,    0.132733,           0,-0.483199,0.0530775,0.00941574,-0.00292265,0,0.00990285,-0.000125664,
    -3.09277,      1.4017,  -0.0149591,    0.375081,  -0.0858227,    0.132733,           0,-0.483199,0.0530775,0.00941574,-0.00292265,0,0.00990285,-0.000125664,
    -3.08951,      1.4017,  -0.0149591,    0.375083,  -0.0858227,    0.132734,           0,-0.483199,0.0530196,0.00941574,-0.00292265,0,0.00990285,-0.000125664,
    -3.08963,     1.40171,  -0.0150808,    0.375086,  -0.0858227,    0.132735,           0,-0.483199,0.0530196,0.00941574,-0.00291762,0,0.00990285,-0.000125664,
    -3.08963,     1.40171,  -0.0150808,    0.375086,  -0.0858227,    0.132735,           0,-0.483199,0.0530196,0.00941574,-0.00291762,0,0.00990285,-0.000125664,
    -3.08963,     1.40171,  -0.0150808,    0.375086,  -0.0858227,    0.132735,           0,-0.483199,0.0530196,0.00941574,-0.00291762,0,0.00990285,-0.000125664,
     -3.0898,     1.40171,  -0.0152513,    0.375086,  -0.0858716,    0.132735,           0,-0.483199,0.0530196,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
     -3.0898,      1.4026,  -0.0152523,    0.375468,  -0.0858725,     0.13287,           0,-0.483215,0.0530196,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
     -3.0898,     1.40348,  -0.0152533,     0.37585,  -0.0858733,    0.133005,           0,-0.48323,0.0530196,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
     -3.0898,     1.40348,  -0.0152533,     0.37585,  -0.0858733,    0.133005,           0,-0.48323,0.0530196,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
     -3.0898,     1.40378,  -0.0152537,    0.375977,  -0.0858736,     0.13305,           0,-0.483236,0.0530196,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
     -3.0901,     1.40408,   -0.015254,    0.376105,  -0.0858739,    0.133095,           0,-0.483241,0.0530249,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
     -3.0901,     1.40408,   -0.015254,    0.376105,  -0.0858739,    0.133095,           0,-0.483241,0.0530249,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
    -3.09306,     1.40437,  -0.0152543,     0.37623,  -0.0858742,     0.13314,           0,-0.483246,0.0530775,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
    -3.09335,     1.40437,  -0.0152543,     0.37623,  -0.0858742,    0.133139,           0,-0.483246,0.0530828,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
    -3.09407,     1.40466,  -0.0153764,    0.376357,  -0.0858745,    0.133184,           0,-0.483252,0.0530933,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.09407,     1.40466,  -0.0153764,    0.376357,  -0.0858745,    0.133184,           0,-0.483252,0.0530933,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.09424,     1.40496,   -0.015255,    0.376484,  -0.0858748,     0.13323,           0,-0.483257,0.0530986,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
    -3.09454,     1.40525,  -0.0152553,    0.376611,  -0.0858751,    0.133274,           0,-0.483262,0.0531039,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
    -3.09454,     1.40525,  -0.0152553,    0.376611,  -0.0858751,    0.133274,           0,-0.483262,0.0531039,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
    -3.09513,     1.40555,  -0.0152556,    0.376738,  -0.0858754,     0.13332,           0,-0.483267,0.0531144,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
    -3.09602,     1.40614,  -0.0152563,    0.376993,   -0.085876,    0.133409,           0,-0.483278,0.0531302,0.00941574,-0.0029126,0,0.00990854,-0.000125664,
    -3.09792,     1.40643,  -0.0153784,    0.377119,  -0.0858763,    0.133454,           0,-0.483283,0.0531618,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.09792,     1.40643,  -0.0153784,    0.377119,  -0.0858763,    0.133454,           0,-0.483283,0.0531618,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.10058,     1.40732,  -0.0153793,      0.3775,  -0.0858772,    0.133589,           0,-0.483299,0.0532091,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.10798,      1.4076,  -0.0153797,    0.377622,  -0.0858774,    0.133632,           0,-0.483304,0.0533408,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.10798,      1.4076,  -0.0153797,    0.377622,  -0.0858774,    0.133632,           0,-0.483304,0.0533408,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.11183,     1.40849,  -0.0153807,    0.378002,  -0.0858783,    0.133766,           0,-0.48332,0.0534092,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.11391,     1.40908,  -0.0153813,    0.378257,  -0.0858789,    0.133856,           0,-0.48333,0.053446,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.11539,     1.40967,   -0.015382,     0.37851,  -0.0858795,    0.133946,           0,-0.483341,0.0534724,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.11539,     1.40967,   -0.015382,     0.37851,  -0.0858795,    0.133946,           0,-0.483341,0.0534724,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.11687,     1.40996,  -0.0153823,    0.378636,  -0.0858798,    0.133991,           0,-0.483346,0.0534987,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.11835,     1.41055,   -0.015383,    0.378891,  -0.0858804,    0.134081,           0,-0.483357,0.053525,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.11835,     1.41055,   -0.015383,    0.378891,  -0.0858804,    0.134081,           0,-0.483357,0.053525,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.11983,     1.41114,  -0.0153836,    0.379145,   -0.085881,    0.134171,           0,-0.483367,0.0535513,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.12071,     1.41144,   -0.015384,    0.379272,  -0.0858813,    0.134216,           0,-0.483373,0.0535671,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
     -3.1219,     1.41203,  -0.0153846,    0.379526,  -0.0858819,    0.134305,           0,-0.483383,0.0535882,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
     -3.1219,     1.41203,  -0.0153846,    0.379526,  -0.0858819,    0.134305,           0,-0.483383,0.0535882,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.12308,     1.41262,  -0.0153853,    0.379779,  -0.0858824,    0.134395,           0,-0.483394,0.0536092,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.12516,      1.4135,  -0.0153863,    0.380161,  -0.0858833,     0.13453,           0,-0.483409,0.0536461,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.13197,     1.41409,  -0.0153869,    0.380411,  -0.0858839,    0.134619,           0,-0.48342,0.0537671,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.13197,     1.41409,  -0.0153869,    0.380411,  -0.0858839,    0.134619,           0,-0.48342,0.0537671,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.14292,     1.41467,  -0.0153876,     0.38066,  -0.0858845,    0.134706,           0,-0.483431,0.0539619,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.14956,     1.41495,  -0.0155096,    0.380783,  -0.0858848,     0.13475,           0,-0.483436,0.0540777,0.00941574,-0.00290256,0,0.00990854,-0.000125664,
    -3.14956,     1.41495,  -0.0155096,    0.380783,  -0.0858848,     0.13475,           0,-0.483436,0.0540777,0.00941574,-0.00290256,0,0.00990854,-0.000125664,
    -3.15074,     1.41525,  -0.0155099,     0.38091,  -0.0858851,    0.134795,           0,-0.483441,0.0540988,0.00941574,-0.00290256,0,0.00990854,-0.000125664,
    -3.15092,     1.41584,  -0.0153889,    0.381164,  -0.0858857,    0.134885,           0,-0.483452,0.054104,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15092,     1.41613,  -0.0153892,    0.381292,   -0.085886,     0.13493,           0,-0.483457,0.054104,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15092,     1.41613,  -0.0153892,    0.381292,   -0.085886,     0.13493,           0,-0.483457,0.054104,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15092,     1.41643,  -0.0153895,    0.381419,  -0.0858862,    0.134975,           0,-0.483462,0.054104,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15092,     1.41673,  -0.0153899,    0.381547,  -0.0858865,     0.13502,           0,-0.483467,0.054104,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15092,     1.41673,  -0.0153899,    0.381547,  -0.0858865,     0.13502,           0,-0.483467,0.054104,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15121,     1.41702,  -0.0153902,    0.381674,  -0.0858868,    0.135065,           0,-0.483473,0.0541093,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15133,     1.41732,  -0.0155123,    0.381801,  -0.0858871,     0.13511,           0,-0.483478,0.0541093,0.00941574,-0.00290256,0,0.00990854,-0.000125664,
    -3.15133,     1.41761,  -0.0155126,    0.381929,  -0.0858874,    0.135155,           0,-0.483483,0.0541093,0.00941574,-0.00290256,0,0.00990854,-0.000125664,
    -3.15133,     1.41761,  -0.0155126,    0.381929,  -0.0858874,    0.135155,           0,-0.483483,0.0541093,0.00941574,-0.00290256,0,0.00990854,-0.000125664,
    -3.15121,     1.41791,  -0.0153912,    0.382056,  -0.0858877,      0.1352,           0,-0.483488,0.0541093,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15121,     1.41821,  -0.0153915,    0.382183,   -0.085888,    0.135245,           0,-0.483494,0.0541093,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15121,     1.41821,  -0.0153915,    0.382183,   -0.085888,    0.135245,           0,-0.483494,0.0541093,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15121,      1.4188,  -0.0153922,    0.382438,  -0.0858886,    0.135335,           0,-0.483504,0.0541093,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15121,     1.41939,  -0.0153929,    0.382693,  -0.0858892,    0.135426,           0,-0.483515,0.0541093,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15121,     1.41998,  -0.0153935,    0.382948,  -0.0858898,    0.135516,           0,-0.483525,0.0541093,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
    -3.15121,     1.41998,  -0.0153935,    0.382948,  -0.0858898,    0.135516,           0,-0.483525,0.0541093,0.00941574,-0.00290758,0,0.00990854,-0.000125664,
